#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2NI
#Serial Number: SN:210321AD1509
#Date Time: 2021-10-15 06:55:44.773
#Start: 10 Hz
#Stop: 1e+06 Hz
#Steps: 10001
#Wavegen: Wavegen C1
#Amplification: 1 X
#Settle: 10 ms
#MinPeriods: 16 
#Channel: Channel 1
#Range: 5.49264 V
#Offset: 0.000293069 V
#Relative: no
#Channel: Channel 2
#Range: 5.52637 V
#Offset: 0.000302154 V
#Relative: yes

#Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (deg)
15.54175290771583,-0.008068113718367577,-34.57647366034394,87.64671174413495
15.55965631605075,-0.007839302585467939,-34.57192610430825,87.65801575612548
15.57758034831602,-0.00775578027136768,-34.56089506815172,87.65213950894307
15.59552502826952,-0.007786228301231717,-34.54745349255666,87.65007096738023
15.61349037969651,-0.007784748535562192,-34.53939200923751,87.64682153863836
15.63147642640954,-0.007747543398494379,-34.52756109381492,87.64036278061425
15.64948319224872,-0.007871142434071041,-34.5172263200305,87.64006715473124
15.6675107010815,-0.007996777318946423,-34.50681344562853,87.63820742577961
15.68555897680292,-0.00804352147324779,-34.50038461141931,87.62752854961572
15.70362804333552,-0.007948896432514497,-34.49200163922352,87.62714842063438
15.7217179246294,-0.007924356023194227,-34.47821361667601,87.62712224799328
15.7398286446622,-0.008056390199295681,-34.46844337028126,87.61474335407044
15.75796022743923,-0.008060035162761992,-34.45836021935156,87.63333284601863
15.77611269699347,-0.008172680832306196,-34.44963780035704,87.62535877338283
15.79428607738557,-0.008024176671751497,-34.43961324391617,87.62168503955795
15.81248039270383,-0.008080136520911853,-34.4250304235282,87.61248810475536
15.83069566706441,-0.007964720524700106,-34.42075974769071,87.6071150969907
15.84893192461114,-0.007846069507184045,-34.4101688986773,87.61693128693648
15.86718918951575,-0.00786613874363663,-34.40279935205658,87.6226414059194
15.88546748597781,-0.007974634977936329,-34.38948226752036,87.60290729730873
15.90376683822467,-0.007795100462074434,-34.37508928351622,87.5929282779597
15.9220872705117,-0.008004433690735531,-34.36938122640504,87.59665480961448
15.94042880712217,-0.007983010093657948,-34.35665967728641,87.60469191019722
15.95879147236731,-0.007824178012082596,-34.34410656813954,87.58837416083755
15.9771752905864,-0.007715910008518406,-34.34052170453539,87.57418387496929
15.99558028614668,-0.007834850712190538,-34.32948393702843,87.59799091185795
16.01400648344355,-0.007872455971242687,-34.32002361006352,87.59333339647351
16.03245390690042,-0.008091584044065863,-34.30863968201678,87.58579938510113
16.0509225809689,-0.008097873449181395,-34.29950906050139,87.57050610052227
16.06941253012879,-0.008126516030718055,-34.2878236599941,87.57381756006434
16.08792377888798,-0.00818896528575444,-34.27695743287521,87.58649633722132
16.1064563517827,-0.00801259142186294,-34.2670441733937,87.55906762555767
16.1250102733774,-0.008212041648336351,-34.25710177767085,87.57326997348588
16.14358556826487,-0.008042053601698237,-34.24775341716517,87.5665624702182
16.16218226106612,-0.00813753123066671,-34.23930465299208,87.57453341250765
16.18080037643064,-0.008070626784632046,-34.22677242520721,87.56337610947827
16.1994399390363,-0.008144879032336468,-34.21585512969253,87.5472306613742
16.2181009735893,-0.008159134731339704,-34.20919718234199,87.54780880424677
16.23678350482439,-0.008119507465686173,-34.19776353325058,87.55496229427216
16.25548755750485,-0.00804791582518328,-34.18542138421837,87.54020651810482
16.27421315642234,-0.008190045761965642,-34.17718267550767,87.54048725102612
16.29296032639722,-0.008041393772942331,-34.16546571054396,87.53824224248022
16.31172909227839,-0.008156102933042151,-34.15615564925315,87.53600342859264
16.33051947894334,-0.008089647277557985,-34.14507655123585,87.53846404268367
16.34933151129828,-0.008137611861369163,-34.13868005948464,87.53669997149166
16.36816521427807,-0.008077880420055415,-34.12765467172774,87.53329445475217
16.38702061284634,-0.008159777556669507,-34.11470933395116,87.52000949432116
16.40589773199539,-0.008057436385419271,-34.10777132122175,87.51651572046747
16.42479659674641,-0.007917904984798343,-34.09740680853412,87.52839047878798
16.44371723214933,-0.007969677132078216,-34.08275707454294,87.53252643797086
16.46265966328297,-0.007970686686994235,-34.07600563715675,87.51309700994423
16.48162391525507,-0.007966981408694828,-34.06551452305293,87.50184645726083
16.50061001320229,-0.008027503855438718,-34.05494549311286,87.50103240741807
16.51961798229015,-0.007949740882771691,-34.04875748226289,87.52394411976317
16.53864784771327,-0.007949802451426201,-34.03420539343059,87.50175321553924
16.55769963469526,-0.007965955933085168,-34.02389919667118,87.50969496824754
16.57677336848881,-0.008039211936461352,-34.0147315384229,87.49299104765699
16.59586907437563,-0.008007591909850766,-34.00793786333322,87.50259539575879
16.61498677766657,-0.008095371964528452,-33.99629609236045,87.5061382106519
16.6341265037017,-0.008376460786579859,-33.9839176339751,87.49879864188408
16.65328827785023,-0.008381031600601952,-33.97559005088163,87.47700224740385
16.67247212551061,-0.00827847365239006,-33.96520080151254,87.48244572007205
16.69167807211058,-0.00812466027764343,-33.95366010979921,87.48459014927263
16.71090614310707,-0.008045339712481453,-33.94564081354789,87.47569664128696
16.73015636398643,-0.008064012860756888,-33.9352823010376,87.46524466991397
16.74942876026438,-0.008023073144740845,-33.92487096796444,87.47258194564208
16.76872335748592,-0.007956303057782887,-33.91515569248923,87.47268543822992
16.78804018122563,-0.008020103393433321,-33.90401153452311,87.47675647270066
16.80737925708738,-0.008065114339153245,-33.8948288129999,87.45120630482268
16.82674061070467,-0.007939487730032299,-33.88584689723255,87.48456235144742
16.8461242677405,-0.00796092043038441,-33.87368657112921,87.47416734990824
16.86553025388742,-0.007926340691643684,-33.86587323043595,87.46446419357451
16.88495859486753,-0.007828367117099555,-33.85696072633163,87.45166107670744
16.90440931643263,-0.007737235909874078,-33.84273745992849,87.44901832282416
16.92388244436416,-0.007865731034890614,-33.8331708196261,87.4531143309335
16.94337800447329,-0.007770225060457128,-33.82438912309257,87.44885319387664
16.96289602260082,-0.007708933448387818,-33.81436912566765,87.44564655968524
16.98243652461746,-0.007857149018394785,-33.80335398731003,87.43653595585218
17.00199953642359,-0.007877307450405971,-33.79344538114645,87.45029916801369
17.0215850839495,-0.007775594730026337,-33.78332537673034,87.45152806249041
17.04119319315539,-0.007923631530150712,-33.77323978337049,87.43436273626764
17.06082389003124,-0.007835168811192702,-33.76486702543548,87.43336405191079
17.08047720059708,-0.00795270688071676,-33.75396727300109,87.43293660468893
17.10015315090286,-0.007870278148972142,-33.74641724087081,87.42178234794304
17.11985176702857,-0.008017755845599581,-33.73279393141047,87.41710692200569
17.13957307508425,-0.008119977685639056,-33.72305814824094,87.41376045446718
17.15931710120993,-0.008215135150757988,-33.71450299868344,87.41136546703717
17.17908387157589,-0.008049724256357452,-33.70457802928902,87.4080064579536
17.19887341238242,-0.007984900570107147,-33.693773193079,87.41190812488557
17.21868574986006,-0.008063483984493611,-33.68375362722568,87.40379314530327
17.23852091026963,-0.007993511971361495,-33.67393353204886,87.41289742507604
17.25837891990204,-0.00798987050897379,-33.66327611257365,87.39727769798613
17.27825980507863,-0.007992095948342852,-33.65314302552628,87.3921800608649
17.298163592151,-0.008119451097725626,-33.64337970703102,87.39845589829694
17.31809030750115,-0.007989303385919012,-33.62877772761367,87.39225775052637
17.33803997754137,-0.008073270659595271,-33.63003192390472,87.40606571194294
17.35801262871452,-0.008000736958788139,-33.6124181204585,87.38552329538797
17.37800828749376,-0.008021478037609189,-33.60199443276133,87.3880840756508
17.39802698038288,-0.008075542284724546,-33.59295261399166,87.37155586303645
17.41806873391613,-0.008108692053785843,-33.58280392788176,87.38452347319502
17.43813357465839,-0.008268023847056955,-33.57166312045527,87.37777870563316
17.45822152920504,-0.00808759853590778,-33.56235853430058,87.37360917097025
17.47833262418217,-0.00817054708505657,-33.5520705077021,87.37317707671585
17.49846688624658,-0.008183503773169424,-33.54134746675579,87.36388772124167
17.51862434208565,-0.008217563470187993,-33.53283028823392,87.3654048399584
17.5388050184176,-0.008130163732292304,-33.52297766589484,87.35945089442964
17.55900894199142,-0.008242212117568554,-33.50993958881625,87.35967453095591
17.57923613958693,-0.008214682777478118,-33.5020549676106,87.35837348263127
17.5994866380147,-0.008242315290655715,-33.49184948690375,87.346767854273
17.61976046411631,-0.008118936173310731,-33.48269713338426,87.34175598134377
17.64005764476414,-0.008095955105890285,-33.47159665190576,87.33289687362273
17.66037820686164,-0.008057884038445928,-33.46425618694943,87.33355519031201
17.68072217734318,-0.007994559177118053,-33.44961824498155,87.32987018292542
17.70108958317422,-0.007959874654377244,-33.4413490490608,87.34387468292297
17.72148045135117,-0.007883070184470308,-33.43203960714931,87.34402119464866
17.74189480890164,-0.007810349827038027,-33.42273778163952,87.32338283028908
17.76233268288439,-0.008004108107032053,-33.40980536256659,87.32055904589406
17.78279410038923,-0.007849156048947771,-33.40049531463386,87.31960682204543
17.80327908853731,-0.008062621942490331,-33.39098047594263,87.33187159247323
17.82378767448091,-0.00810079878488295,-33.3817084411032,87.32725907420451
17.84431988540366,-0.008043102419607442,-33.37119865011154,87.31620889288678
17.8648757485205,-0.007960964004429026,-33.36123707476586,87.31271542019076
17.88545529107769,-0.007843150616706023,-33.34936988481765,87.31127182317182
17.90605854035295,-0.00797851520724226,-33.34074201918644,87.30092959223461
17.92668552365527,-0.007936989154375497,-33.32955238466698,87.30878701612883
17.94733626832525,-0.00812334218703565,-33.32292042612877,87.28999022249587
17.96801080173495,-0.007970978849138884,-33.31165749015725,87.28663740518797
17.98870915128787,-0.00806385931562714,-33.30081457278672,87.30596539954293
18.00943134441923,-0.008183400229531604,-33.29098835755326,87.30096454821795
18.0301774085957,-0.008164247535627557,-33.28189051077381,87.29553819015396
18.05094737131569,-0.008153448681189477,-33.27111845909474,87.28352963854931
18.07174126010926,-0.008142486057312357,-33.26157635117618,87.2875975047007
18.09255910253822,-0.008190534195256977,-33.25059067088381,87.27360227725295
18.11340092619603,-0.008067890069004057,-33.2408729674314,87.27895860509274
18.13426675870802,-0.008054612035792417,-33.23189661832843,87.27344492048258
18.15515662773133,-0.008194859672987317,-33.21825217889324,87.27074424709869
18.176070560955,-0.008039046042574285,-33.21262708827489,87.26044021887893
18.19700858609983,-0.00806622705529032,-33.1981327577509,87.25816224554748
18.21797073091872,-0.007949615091253949,-33.19006391647002,87.25820713822385
18.23895702319638,-0.008091337701447501,-33.18092512350213,87.25292781757331
18.25996749074967,-0.008076139032498006,-33.17016091869134,87.24933292837667
18.28100216142744,-0.008126116257764179,-33.16054952700016,87.25608210689762
18.30206106311057,-0.008150925482717841,-33.14841670776656,87.23818305304803
18.32314422371211,-0.008061021420705108,-33.14310243123373,87.24544806479432
18.34425167117727,-0.008058746342490574,-33.13023689967068,87.2356545328482
18.36538343348344,-0.00808144142758937,-33.12085936980949,87.23380926385404
18.38653953864026,-0.008121790541903503,-33.10979336848795,87.23753738690388
18.40772001468958,-0.00814896804423579,-33.09980743352687,87.23084474973891
18.42892488970555,-0.008233911311897036,-33.08888121041417,87.21827359169514
18.45015419179474,-0.008098628004659691,-33.07959579830055,87.2334098694831
18.47140794909603,-0.008055217779095205,-33.06870981320389,87.22273137958055
18.4926861897808,-0.008249475118455016,-33.06077950395007,87.21999544884999
18.51398894205272,-0.008249562678418287,-33.04775678039743,87.2234995296225
18.53531623414811,-0.008182920901151551,-33.03837356162524,87.22210198772044
18.55666809433573,-0.008279413863800444,-33.02739701674718,87.21424269691943
18.57804455091699,-0.008236790037976578,-33.01720213865236,87.21475631380282
18.59944563222579,-0.008247799853683516,-33.0097374728519,87.19814532888599
18.62087136662869,-0.008279325487672727,-32.99871783097257,87.19261039777497
18.642321782525,-0.00828082852217513,-32.98859100315073,87.19679647189587
18.6637969083467,-0.008258167822280128,-32.97901790623371,87.19252955905007
18.68529677255851,-0.008277814495137453,-32.96913257570725,87.18826132726505
18.70682140365802,-0.008099733828991981,-32.96068470085015,87.18589761463437
18.72837083017548,-0.008123911648104902,-32.94768472503787,87.19136226302928
18.74994508067417,-0.00838514287499322,-32.93923319408216,87.18318892833923
18.77154418375024,-0.008272715581695827,-32.9290833794056,87.18104354948146
18.79316816803269,-0.008209301220988313,-32.91855524638822,87.17952467473577
18.81481706218358,-0.008309834071210534,-32.90845926988705,87.16852313021995
18.83649089489802,-0.008249061039907491,-32.90013109695982,87.1781911944135
18.85818969490405,-0.008187365381919144,-32.88960753290874,87.16460583338838
18.87991349096293,-0.00834032059558058,-32.87771238473901,87.16361254273511
18.90166231186901,-0.008284488645298103,-32.86702124676956,87.1613554478236
18.92343618644976,-0.008069917879210849,-32.86108181033629,87.15268293649881
18.94523514356591,-0.008106310548419399,-32.84784463488316,87.15516836086259
18.96705921211144,-0.008159257040878666,-32.8378445480249,87.14739322073248
18.98890842101364,-0.008172493478780699,-32.82737352821177,87.14664981069116
19.010782799233,-0.008326206951353547,-32.81695182667746,87.14619805299856
19.03268237576349,-0.008348472590615479,-32.81134154773459,87.14307594010961
19.05460717963248,-0.008160456955038628,-32.79854940125409,87.14190305891168
19.07655723990068,-0.008336950664049393,-32.78051129592063,87.13685544957633
19.0985325856624,-0.008116389270957749,-32.78054889449971,87.1337075105605
19.12053324604534,-0.008096239685508383,-32.76886574055241,87.11566133114864
19.14255925021086,-0.008169797089224724,-32.75716885917193,87.12518282840215
19.16461062735385,-0.008155564244861222,-32.74773000824123,87.12040205987641
19.18668740670287,-0.008236674261510521,-32.73768996368849,87.13062076712579
19.20878961752017,-0.008106505030982971,-32.72609528636799,87.11602742529912
19.23091728910158,-0.008325056734621566,-32.71740090555999,87.11084675790208
19.25307045077681,-0.008349134029542484,-32.70503680001067,87.11037914441495
19.27524913190937,-0.008377498049732701,-32.69634619681101,87.11892290995543
19.29745336189644,-0.008499688941076352,-32.68749368321846,87.0996161127615
19.31968317016926,-0.008391149595268762,-32.67794640582431,87.09647942648596
19.34193858619279,-0.008275439163134271,-32.66644923129269,87.09620570029399
19.36421963946607,-0.008169761325326921,-32.65689978412358,87.10009988424315
19.38652635952205,-0.008334051853657456,-32.64785318187528,87.09523038143311
19.40885877592779,-0.008186411042718134,-32.63662866817257,87.0866357356575
19.43121691828425,-0.008251090992498987,-32.6265859109791,87.07696585828718
19.45360081622661,-0.008103852381523146,-32.61812673910136,87.08564536828484
19.47601049942418,-0.00824550327169137,-32.60687332878365,87.07956790279739
19.49844599758046,-0.008370162440416768,-32.59856613752017,87.08729635105129
